Server running at http://127.0.0.1:1337/
1419105401394,4.312
1419105402397,4.312
1419105403404,4.312
1419105404406,4.312
1419105405408,4.312
1419105406410,4.25
1419105407412,4.312
1419105408416,4.312
1419105409420,4.312
1419105410421,4.312
1419105411424,4.25
1419105412425,4.25
1419105413433,4.25
1419105414435,4.25
1419105415437,4.25
1419105416439,4.25
1419105417441,4.25
1419105418446,4.25
1419105419449,4.25
1419105420451,4.25
1419105421453,4.25
1419105422455,4.25
1419105423460,4.25
1419105424462,4.25
1419105425465,4.25
1419105426468,4.187
1419105427470,4.187
1419105428474,4.187
1419105429477,4.187
1419105430479,4.187
1419105431481,4.187
1419105432483,4.187
1419105433490,4.187
1419105434491,4.187
1419105435492,4.125
1419105436495,4.125
1419105437498,4.125
1419105438503,4.125
1419105439505,4.125
1419105440506,4.125
1419105441510,4.125
1419105442512,4.062
1419105443520,4.062
1419105444521,4.062
1419105445523,4.062
1419105446525,4.062
1419105447528,4.062
1419105448533,4.062
1419105449535,4.062
1419105450537,4.062
1419105451539,4.062
1419105452541,4.062
1419105453546,4
1419105454549,4
1419105455551,4
1419105456553,4
1419105457555,4
1419105458560,4
1419105459562,4
1419105460565,4
1419105461568,4
1419105462571,4
1419105463576,3.937
1419105464579,3.937
1419105465581,3.937
1419105466583,3.937
1419105467585,3.937
1419105468590,3.937
1419105469591,3.937
1419105470593,3.875
1419105471596,3.875
1419105472599,3.937
1419105473604,3.875
1419105474606,3.875
1419105475609,3.875
1419105476611,3.875
1419105477613,3.875
1419105478619,3.875
1419105479621,3.875
1419105480623,3.812
1419105481625,3.812
1419105482628,3.812
1419105483634,3.812
1419105484636,3.812
1419105485638,3.812
1419105486639,3.812
1419105487641,3.812
1419105488646,3.812
1419105489649,3.812
1419105490652,3.75
1419105491655,3.75
1419105492656,3.75
1419105493663,3.75
1419105494665,3.75
1419105495666,3.75
1419105496669,3.75
1419105497671,3.75
1419105498676,3.75
1419105499679,3.75
1419105500681,3.687
1419105501684,3.687
1419105502686,3.687
1419105503692,3.687
1419105504694,3.687
1419105505697,3.687
1419105506699,3.625
1419105507701,3.687
1419105508707,3.625
1419105509709,3.625
1419105510710,3.625
1419105511712,3.625
1419105512714,3.625
1419105513720,3.625
1419105514722,3.562
1419105515725,3.562
1419105516728,3.562
1419105517730,3.562
1419105518734,3.562
1419105519737,3.562
1419105520739,3.562
1419105521741,3.5
1419105522743,3.5
1419105523749,3.5
1419105524751,3.5
1419105525753,3.5
1419105526756,3.5
1419105527759,3.5
1419105528764,3.5
1419105529766,3.437
1419105530769,3.437
1419105531771,3.5
1419105532773,3.437
1419105533780,3.437
1419105534781,3.437
1419105535783,3.437
1419105536785,3.437
1419105537788,3.437
1419105538794,3.437
1419105539795,3.437
1419105540797,3.375
1419105541799,3.375
1419105542801,3.375
1419105543807,3.375
1419105544809,3.375
1419105545811,3.375
1419105546813,3.375
1419105547815,3.375
1419105548819,3.375
1419105549821,3.375
1419105550823,3.312
1419105551826,3.312
1419105552829,3.312
1419105553835,3.312
1419105554837,3.312
1419105555839,3.312
1419105556841,3.312
1419105557843,3.312
1419105558847,3.312
1419105559849,3.312
1419105560852,3.25
1419105561854,3.25
1419105562856,3.25
1419105563863,3.25
1419105564865,3.25
1419105565867,3.25
1419105566869,3.25
1419105567870,3.25
1419105568874,3.187
1419105569877,3.187
1419105570879,3.187
1419105571881,3.187
1419105572883,3.187
1419105573889,3.187
1419105574891,3.187
1419105575893,3.187
1419105576895,3.187
1419105577898,3.187
1419105578903,3.187
1419105579905,3.187
1419105580906,3.187
1419105581909,3.187
1419105582911,3.125
1419105583916,3.125
1419105584919,3.125
1419105585920,3.125
1419105586922,3.125
1419105587925,3.125
1419105588930,3.125
1419105589932,3.125
1419105590934,3.125
1419105591936,3.125
1419105592939,3.125
1419105593945,3.125
1419105594947,3.125
1419105595949,3.125
1419105596951,3.125
1419105597953,3.125
1419105598957,3.125
1419105599959,3.125
1419105600961,3.125
1419105601963,3.062
1419105602966,3.062
1419105603971,3.062
1419105604973,3.062
1419105605975,3.125
1419105606978,3.125
1419105607980,3.062
1419105608984,3.062
1419105609987,3.062
1419105610989,3.062
1419105611991,3.062
1419105612993,3.062
1419105614000,3.062
1419105615001,3.062
1419105616003,3.062
1419105617005,3.062
1419105618008,3.062
1419105619012,3.062
1419105620014,3.062
1419105621015,3.062
1419105622018,3.062
1419105623020,3.062
1419105624026,3.062
1419105625029,3.062
1419105626031,3.062
1419105627033,3.062
1419105628035,3.062
1419105629041,3.062
1419105630043,3.062
1419105631045,3.062
1419105632048,3.062
1419105633049,3
1419105634055,3.062
1419105635057,3
1419105636059,3
1419105637061,3
1419105638063,3
1419105639069,3
1419105640070,3.062
1419105641072,3
1419105642074,3
1419105643077,3
1419105644083,3
1419105645085,3
1419105646086,3
1419105647089,3
1419105648091,3
1419105649096,3
1419105650099,3
1419105651101,3
1419105652103,3
1419105653105,3
1419105654112,3
1419105655114,3
1419105656116,3
1419105657119,3
1419105658121,3
1419105659126,3
1419105660129,3
1419105661131,3
1419105662133,3
1419105663135,3
1419105664141,3
1419105665143,3.062
1419105666146,3.062
1419105667149,3.062
1419105668151,3
1419105669156,3
1419105670160,3
1419105671161,3
1419105672163,3
1419105673165,3
1419105674171,3.062
1419105675173,3
1419105676176,3
1419105677180,3.062
1419105678181,3
1419105679186,3
1419105680189,3
1419105681191,3
1419105682193,3
1419105683196,3
1419105684202,3
1419105685204,3.062
1419105686206,3
1419105687209,3
1419105688211,3
1419105689216,3.062
1419105690219,3.062
1419105691221,3.062
1419105692223,3
1419105693226,3
1419105694232,3.062
1419105695234,3.062
1419105696236,3.062
1419105697239,3.062
1419105698240,3
1419105699252,3.062
1419105700254,3.062
1419105701256,3.062
1419105702259,3.062
1419105703261,3.062
1419105704313,3.062
1419105705314,3.062
1419105706317,3.062
1419105707319,3
1419105708321,3.062
1419105709325,3.062
1419105710328,3.062
1419105711330,3.062
1419105712332,3.062
1419105713334,3.062
1419105714342,3.062
1419105715344,3.062
1419105716345,3.062
1419105717348,3.062
1419105718350,3.125
1419105719356,3.125
1419105720358,3.062
1419105721360,3.062
1419105722362,3.062
1419105723364,3.062
1419105724370,3.062
1419105725372,3.125
1419105726375,3.125
1419105727378,3.125
1419105728380,3.125
1419105729384,3.125
1419105730387,3.125
1419105731389,3.125
1419105732391,3.125
1419105733393,3.125
1419105734400,3.125
1419105735402,3.125
1419105736404,3.125
1419105737406,3.125
1419105738408,3.125
1419105739413,3.125
1419105740415,3.125
1419105741418,3.125
1419105742420,3.125
1419105743422,3.187
1419105744429,3.187
1419105745431,3.187
1419105746433,3.187
1419105747435,3.187
1419105748438,3.187
1419105749442,3.187
1419105750444,3.187
1419105751446,3.187
1419105752449,3.187
1419105753451,3.187
1419105754457,3.187
1419105755459,3.187
1419105756461,3.187
1419105757463,3.187
1419105758466,3.187
1419105759470,3.187
1419105760472,3.187
1419105761474,3.187
1419105762477,3.187
1419105763479,3.187
1419105764485,3.187
1419105765487,3.25
1419105766489,3.25
1419105767491,3.25
1419105768493,3.25
1419105769497,3.25
1419105770499,3.25
1419105771501,3.25
1419105772503,3.25
1419105773506,3.25
1419105774512,3.25
1419105775514,3.25
1419105776516,3.25
1419105777519,3.25
1419105778521,3.25
1419105779526,3.312
1419105780529,3.312
1419105781531,3.312
1419105782533,3.25
1419105783535,3.312
1419105784540,3.312
1419105785542,3.312
1419105786545,3.312
1419105787548,3.312
1419105788550,3.312
1419105789554,3.312
1419105790557,3.312
1419105791559,3.312
1419105792561,3.312
1419105793563,3.312
1419105794569,3.312
1419105795571,3.312
1419105796573,3.312
1419105797576,3.312
1419105798578,3.312
1419105799583,3.375
1419105800584,3.375
1419105801586,3.375
1419105802589,3.375
1419105803591,3.375
1419105804599,3.375
1419105805600,3.375
1419105806602,3.375
1419105807604,3.375
1419105808607,3.375
1419105809611,3.375
1419105810613,3.375
1419105811615,3.375
1419105812618,3.375
1419105813620,3.375
1419105814626,3.437
1419105815628,3.437
1419105816629,3.437
1419105817631,3.437
1419105818633,3.437
1419105819638,3.437
1419105820640,3.437
1419105821641,3.437
1419105822643,3.437
1419105823646,3.437
1419105824652,3.5
1419105825655,3.437
1419105826657,3.437
1419105827660,3.437
1419105828663,3.5
1419105829668,3.5
1419105830669,3.5
1419105831671,3.5
1419105832673,3.5
1419105833675,3.5
1419105834683,3.437
1419105835684,3.437
1419105836686,3.5
1419105837689,3.5
1419105838691,3.5
1419105839695,3.562
1419105840698,3.562
1419105841700,3.562
1419105842702,3.5
1419105843704,3.562
1419105844710,3.562
1419105845712,3.562
1419105846715,3.562
1419105847718,3.562
1419105848719,3.562
1419105849724,3.5
1419105850726,3.5
1419105851729,3.5
1419105852731,3.562
1419105853733,3.562
1419105854739,3.562
1419105855741,3.562
1419105856743,3.562
1419105857745,3.562
1419105858748,3.562
1419105859753,3.562
1419105860754,3.562
1419105861756,3.562
1419105862759,3.562
1419105863761,3.562
1419105864770,3.562
1419105865772,3.562
1419105866774,3.562
1419105867776,3.562
1419105868778,3.562
1419105869782,3.562
1419105870784,3.562
1419105871787,3.562
1419105872789,3.562
1419105873791,3.562
1419105874797,3.562
1419105875799,3.562
1419105876801,3.562
1419105877803,3.562
1419105878805,3.562
1419105879810,3.562
1419105880811,3.562
1419105881813,3.562
1419105882816,3.562
1419105883819,3.562
1419105884824,3.625
1419105885826,3.625
1419105886829,3.625
1419105887831,3.625
1419105888833,3.562
1419105889837,3.562
1419105890839,3.562
1419105891841,3.625
1419105892843,3.625
1419105893846,3.625
1419105894854,3.625
1419105895855,3.625
1419105896858,3.625
1419105897859,3.625
1419105898861,3.625
1419105899866,3.625
1419105900869,3.625
1419105901871,3.625
1419105902873,3.625
1419105903875,3.625
1419105904881,3.625
1419105905883,3.625
1419105906886,3.625
1419105907889,3.625
1419105908891,3.625
1419105909895,3.625
1419105910898,3.625
1419105911901,3.625
1419105912903,3.625
1419105913905,3.625
1419105914910,3.625
1419105915912,3.625
1419105916914,3.625
1419105917917,3.625
1419105918919,3.625
1419105919924,3.625
1419105920926,3.625
1419105921929,3.625
1419105922931,3.625
1419105923933,3.625
1419105924940,3.625
1419105925942,3.625
1419105926944,3.625
1419105927947,3.625
1419105928949,3.625
1419105929954,3.625
1419105930956,3.625
1419105931959,3.625
1419105932961,3.687
1419105933963,3.625
1419105934969,3.625
1419105935970,3.625
1419105936972,3.687
1419105937974,3.625
1419105938977,3.625
1419105939982,3.625
1419105940984,3.687
1419105941986,3.687
1419105942988,3.625
1419105943989,3.625
1419105944995,3.625
1419105945997,3.625
1419105947000,3.625
1419105948001,3.687
1419105949003,3.625
1419105950009,3.625
1419105951010,3.687
1419105952012,3.625
1419105953014,3.625
1419105954017,3.625
1419105955024,3.687
1419105956026,3.625
1419105957028,3.625
1419105958030,3.687
1419105959032,3.625
1419105960038,3.625
1419105961039,3.625
1419105962041,3.625
1419105963043,3.625
1419105964045,3.625
1419105965051,3.625
1419105966053,3.625
1419105967056,3.625
1419105968059,3.625
1419105969061,3.625
1419105970066,3.625
1419105971069,3.625
1419105972071,3.625
1419105973073,3.625
1419105974075,3.625
1419105975080,3.625
1419105976082,3.625
1419105977083,3.625
1419105978085,3.625
1419105979088,3.625
1419105980092,3.625
1419105981094,3.625
1419105982096,3.625
1419105983099,3.625
1419105984101,3.562
1419105985109,3.562
1419105986111,3.625
1419105987114,3.625
1419105988115,3.625
1419105989118,3.625
1419105990123,3.625
1419105991125,3.625
1419105992127,3.625
1419105993129,3.625
1419105994131,3.625
1419105995138,3.625
1419105996139,3.625
1419105997141,3.562
1419105998143,3.562
1419105999145,3.562
1419106000149,3.562
1419106001152,3.562
1419106002154,3.562
1419106003157,3.562
1419106004159,3.562
1419106005165,3.562
1419106006167,3.562
1419106007169,3.562
1419106008171,3.562
1419106009173,3.562
1419106010179,3.562
1419106011180,3.562
1419106012182,3.562
1419106013184,3.562
1419106014187,3.562
1419106015194,3.562
1419106016196,3.562
1419106017198,3.562
1419106018199,3.562
1419106019201,3.5
1419106020206,3.5
1419106021210,3.5
1419106022211,3.5
1419106023214,3.5
1419106024215,3.5
1419106025220,3.5
1419106026222,3.5
1419106027225,3.5
1419106028228,3.5
1419106029230,3.5
1419106030234,3.437
1419106031236,3.5
1419106032238,3.437
1419106033240,3.437
1419106034242,3.437
1419106035249,3.437
1419106036250,3.437
1419106037251,3.437
1419106038253,3.437
1419106039256,3.437
1419106040260,3.437
1419106041262,3.437
1419106042264,3.375
1419106043267,3.375
1419106044269,3.375
1419106045277,3.375
1419106046278,3.375
1419106047280,3.375
1419106048282,3.375
1419106049284,3.312
1419106050289,3.312
1419106051291,3.312
1419106052293,3.312
1419106053295,3.312
1419106054298,3.312
1419106055303,3.312
1419106056305,3.312
1419106057307,3.312
1419106058309,3.312
1419106059311,3.25
1419106060315,3.25
1419106061318,3.25
1419106062320,3.25
1419106063322,3.25
1419106064324,3.25
1419106065329,3.25
1419106066331,3.25
1419106067333,3.187
1419106068336,3.187
1419106069339,3.187
1419106070344,3.187
1419106071346,3.187
1419106072348,3.187
1419106073349,3.187
1419106074351,3.125
1419106075359,3.125
1419106076361,3.187
1419106077363,3.125
1419106078365,3.125
1419106079368,3.125
1419106080372,3.125
1419106081374,3.125
1419106082376,3.125
1419106083379,3.125
1419106084381,3.125
1419106085388,3.062
1419106086389,3.062
1419106087392,3.062
1419106088394,3.062
1419106089396,3.062
1419106090400,3.062
1419106091403,3.062
1419106092405,3.062
1419106093408,3.062
1419106094409,3
1419106095415,3.062
1419106096417,3.062
1419106097420,3.062
1419106098421,3
1419106099423,3
1419106100429,3
1419106101430,3
1419106102431,3
1419106103433,3
1419106104436,3
1419106105443,3
1419106106445,3
1419106107446,2.937
1419106108448,2.937
1419106109450,2.937
1419106110455,2.937
1419106111458,2.937
1419106112460,2.937
1419106113462,2.937
1419106114464,2.937
1419106115470,2.937
1419106116472,2.875
1419106117474,2.937
1419106118475,2.937
1419106119478,2.937
1419106120489,2.937
1419106121491,2.875
1419106122493,2.875
1419106123495,2.875
1419106124497,2.875
1419106125520,2.875
1419106126522,2.875
1419106127524,2.875
1419106128527,2.875
1419106129529,2.875
1419106130534,2.875
1419106131536,2.875
1419106132539,2.875
1419106133541,2.812
1419106134543,2.875
1419106135549,2.875
1419106136550,2.812
1419106137552,2.875
1419106138554,2.875
1419106139557,2.875
1419106140567,2.875
1419106141569,2.812
1419106142571,2.812
1419106143573,2.812
1419106144575,2.812
1419106145581,2.812
1419106146583,2.812
1419106147585,2.812
1419106148588,2.812
1419106149590,2.812
1419106150594,2.812
1419106151597,2.812
1419106152600,2.812
1419106153601,2.812
1419106154603,2.812
1419106155610,2.812
1419106156612,2.812
1419106157613,2.812
1419106158615,2.812
1419106159618,2.812
1419106160623,2.812
1419106161624,2.75
1419106162626,2.75
1419106163629,2.75
1419106164632,2.812
1419106165639,2.812
1419106166640,2.75
1419106167642,2.812
1419106168644,2.75
1419106169647,2.75
1419106170651,2.75
1419106171655,2.75
1419106172656,2.75
1419106173659,2.75
1419106174662,2.75
1419106175668,2.75
1419106176669,2.75
1419106177671,2.75
1419106178673,2.75
1419106179675,2.75
1419106180680,2.75
1419106181681,2.75
1419106182683,2.75
1419106183686,2.75
1419106184689,2.75
1419106185695,2.75
1419106186697,2.75
1419106187699,2.75
1419106188701,2.75
1419106189703,2.75
1419106190709,2.75
1419106191711,2.75
1419106192713,2.75
1419106193715,2.75
1419106194718,2.75
1419106195724,2.75
1419106196726,2.75
1419106197728,2.75
1419106198730,2.75
1419106199733,2.75
1419106200737,2.75
1419106201739,2.75
1419106202741,2.75
1419106203743,2.75
1419106204745,2.75
1419106205751,2.75
1419106206753,2.75
1419106207756,2.75
1419106208759,2.75
1419106209762,2.75
1419106210767,2.75
1419106211769,2.75
1419106212771,2.75
1419106213773,2.75
1419106214775,2.75
1419106215781,2.75
1419106216783,2.75
1419106217786,2.75
1419106218788,2.75
1419106219790,2.75
1419106220795,2.75
1419106221798,2.75
1419106222800,2.75
1419106223803,2.75
1419106224805,2.75
1419106225812,2.75
1419106226816,2.75
1419106227818,2.75
1419106228820,2.75
1419106229822,2.75
1419106230828,2.75
1419106231830,2.75
1419106232832,2.75
1419106233834,2.75
1419106234836,2.75
1419106235841,2.75
1419106236843,2.75
1419106237846,2.75
1419106238849,2.75
1419106239851,2.75
1419106240857,2.75
1419106241859,2.75
1419106242861,2.75
1419106243864,2.75
1419106244865,2.75
1419106245870,2.75
1419106246872,2.75
1419106247875,2.75
1419106248879,2.812
1419106249880,2.75
1419106250884,2.75
1419106251887,2.75
1419106252889,2.75
1419106253891,2.75
1419106254893,2.812
1419106255899,2.812
1419106256901,2.812
1419106257903,2.812
1419106258906,2.812
1419106259909,2.812
1419106260915,2.812
1419106261916,2.812
1419106262918,2.812
1419106263920,2.812
1419106264922,2.812
1419106265929,2.812
1419106266931,2.812
1419106267933,2.812
1419106268935,2.812
1419106269938,2.812
1419106270943,2.812
1419106271944,2.812
1419106272946,2.812
1419106273949,2.812
1419106274951,2.812
1419106275958,2.812
1419106276959,2.875
1419106277961,2.812
1419106278964,2.875
1419106279966,2.812
1419106280970,2.875
1419106281972,2.812
1419106282976,2.812
1419106283977,2.875
1419106284979,2.875
1419106285986,2.875
1419106286988,2.875
1419106287990,2.812
1419106288993,2.875
1419106289995,2.875
1419106290999,2.875
1419106292001,2.875
1419106293003,2.875
1419106294005,2.875
1419106295009,2.875
1419106296014,2.875
1419106297016,2.875
1419106298018,2.875
1419106299020,2.875
1419106300022,2.875
1419106301026,2.875
1419106302029,2.875
1419106303031,2.937
1419106304033,2.875
1419106305035,2.875
1419106306041,2.875
1419106307043,2.937
1419106308046,2.937
1419106309049,2.937
1419106310051,2.937
1419106311057,2.937
1419106312059,2.937
1419106313061,2.937
1419106314063,2.937
1419106315065,2.937
1419106316071,2.937
1419106317073,2.937
1419106318076,2.937
1419106319079,2.937
1419106320081,2.937
1419106321086,2.937
1419106322089,2.937
1419106323090,2.937
1419106324092,3
1419106325094,2.937
1419106326099,2.937
1419106327101,2.937
1419106328104,2.937
1419106329107,3
1419106330110,3
1419106331114,3
1419106332116,3
1419106333118,3
1419106334120,3
1419106335122,3
1419106336129,3
1419106337131,3
1419106338133,3
1419106339135,3
1419106340138,3
1419106341143,3
1419106342145,3
1419106343147,3
1419106344149,3
1419106345150,3.062
1419106346156,3
1419106347158,3.062
1419106348160,3.062
1419106349162,3.062
1419106350164,3.062
1419106351170,3.062
1419106352172,3.062
1419106353174,3.062
1419106354176,3.062
1419106355178,3.062
1419106356183,3.062
1419106357185,3.062
1419106358189,3.062
1419106359190,3.125
1419106360192,3.062
1419106361198,3.062
1419106362200,3.062
1419106363202,3.125
1419106364205,3.125
1419106365207,3.125
1419106366213,3.125
1419106367215,3.125
1419106368217,3.125
1419106369219,3.125
1419106370220,3.125
1419106371224,3.125
1419106372226,3.125
1419106373228,3.125
1419106374230,3.125
1419106375232,3.125
1419106376239,3.125
1419106377241,3.187
1419106378244,3.187
1419106379246,3.187
1419106380248,3.187
1419106381253,3.187
1419106382255,3.187
1419106383257,3.187
1419106384259,3.187
1419106385260,3.187
1419106386265,3.187
1419106387268,3.187
1419106388270,3.187
1419106389272,3.187
1419106390274,3.187
1419106391279,3.187
1419106392281,3.25
1419106393283,3.187
1419106394286,3.187
1419106395289,3.187
1419106396295,3.25
1419106397297,3.25
1419106398299,3.25
1419106399301,3.25
1419106400303,3.25
1419106401309,3.25
1419106402311,3.25
1419106403313,3.25
1419106404315,3.25
1419106405318,3.25
1419106406325,3.25
1419106407326,3.25
1419106408328,3.25
1419106409330,3.312
1419106410333,3.312
1419106411337,3.312
1419106412339,3.312
1419106413341,3.312
1419106414343,3.312
1419106415345,3.312
1419106416351,3.312
1419106417353,3.312
1419106418357,3.312
1419106419359,3.312
1419106420362,3.312
1419106421366,3.312
1419106422369,3.312
1419106423371,3.312
1419106424373,3.375
1419106425375,3.375
1419106426381,3.375
1419106427383,3.375
1419106428386,3.375
1419106429389,3.375
1419106430391,3.375
1419106431397,3.375
1419106432399,3.375
1419106433402,3.375
1419106434403,3.375
1419106435406,3.375
1419106436412,3.437
1419106437414,3.437
1419106438415,3.437
1419106439418,3.437
1419106440420,3.437
1419106441424,3.437
1419106442428,3.437
1419106443429,3.437
1419106444431,3.437
1419106445433,3.437
1419106446439,3.437
1419106447440,3.437
1419106448442,3.437
1419106449445,3.437
1419106450448,3.5
1419106451454,3.5
1419106452456,3.5
1419106453457,3.5
1419106454459,3.5
1419106455461,3.5
1419106456467,3.5
1419106457469,3.5
1419106458471,3.5
1419106459473,3.5
1419106460475,3.5
1419106461480,3.5
1419106462483,3.5
1419106463485,3.5
1419106464488,3.562
1419106465489,3.5
1419106466495,3.5
1419106467497,3.5
1419106468499,3.5
1419106469501,3.5
1419106470503,3.562
1419106471509,3.562
1419106472511,3.562
1419106473513,3.562
1419106474515,3.5
1419106475518,3.5
1419106476523,3.5
1419106477525,3.5
1419106478527,3.5
1419106479529,3.5
1419106480625,3.562
1419106481631,3.5
1419106482632,3.5
1419106483634,3.562
1419106484637,3.562
1419106485638,3.562
1419106486643,3.562
1419106487645,3.5
1419106488647,3.562
1419106489649,3.562
1419106490651,3.562
1419106491657,3.562
1419106492659,3.562
1419106493660,3.562
1419106494663,3.562
1419106495664,3.562
1419106496671,3.562
1419106497673,3.562
1419106498674,3.562
1419106499676,3.562
1419106500679,3.562
1419106501684,3.562
1419106502686,3.562
1419106503688,3.562
1419106504689,3.562
1419106505692,3.562
1419106506698,3.562
1419106507699,3.562
1419106508701,3.625
1419106509703,3.562
1419106510705,3.562
1419106511709,3.562
1419106512712,3.562
1419106513713,3.562
1419106514715,3.562
1419106515717,3.562
1419106516723,3.562
1419106517726,3.562
1419106518727,3.562
1419106519730,3.562
1419106520731,3.562
1419106521736,3.562
1419106522738,3.562
1419106523741,3.562
1419106524743,3.562
1419106525745,3.562
1419106526751,3.562
1419106527753,3.625
1419106528755,3.625
1419106529757,3.625
1419106530759,3.625
1419106531764,3.625
1419106532766,3.625
1419106533768,3.625
1419106534770,3.625
1419106535772,3.625
1419106536778,3.625
1419106537780,3.625
1419106538782,3.625
1419106539784,3.625
1419106540786,3.625
1419106541790,3.625
1419106542792,3.625
1419106543794,3.625
1419106544796,3.625
1419106545798,3.625
1419106546804,3.625
1419106547806,3.625
1419106548808,3.625
1419106549810,3.625
1419106550812,3.625
1419106551823,3.625
1419106552824,3.625
1419106553826,3.625
1419106554828,3.625
1419106555830,3.625
1419106556837,3.625
1419106557839,3.625
1419106558841,3.625
1419106559843,3.625
1419106560845,3.562
1419106561850,3.625
1419106562851,3.625
1419106563854,3.625
1419106564856,3.625
1419106565857,3.625
1419106566862,3.625
1419106567864,3.625
1419106568866,3.625
1419106569868,3.625
1419106570870,3.625
1419106571875,3.625
1419106572878,3.625
1419106573879,3.625
1419106574881,3.625
1419106575883,3.625
1419106576888,3.625
1419106577890,3.625
1419106578891,3.625
1419106579893,3.625
1419106580895,3.625
1419106581899,3.625
1419106582901,3.625
1419106583903,3.625
1419106584906,3.625
1419106585909,3.625
1419106586915,3.625
1419106587917,3.625
1419106588919,3.625
1419106589921,3.625
1419106590923,3.625
1419106591928,3.625
1419106592929,3.625
1419106593931,3.625
1419106594933,3.625
1419106595935,3.625
1419106596940,3.625
1419106597941,3.625
1419106598944,3.625
1419106599947,3.625
1419106600950,3.562
1419106601954,3.625
1419106602957,3.625
1419106603959,3.625
1419106604961,3.625
1419106605963,3.625
1419106606970,3.625
1419106607971,3.562
1419106608973,3.562
1419106609975,3.562
1419106610978,3.562
1419106611983,3.562
1419106612984,3.562
1419106613986,3.562
1419106614989,3.562
1419106615992,3.562
1419106617000,3.562
1419106618001,3.562
1419106619003,3.562
1419106620005,3.562
1419106621008,3.562
1419106622012,3.562
1419106623014,3.562
1419106624016,3.562
1419106625019,3.562
1419106626021,3.5
1419106627030,3.5
1419106628032,3.5
1419106629034,3.5
1419106630037,3.5
1419106631039,3.5
1419106632044,3.5
1419106633046,3.437
1419106634049,3.437
1419106635051,3.5
1419106636053,3.437
1419106637059,3.437
1419106638061,3.437
1419106639063,3.437
1419106640065,3.437
1419106641068,3.437
1419106642073,3.437
1419106643074,3.437
1419106644076,3.437
1419106645079,3.437
1419106646081,3.375
1419106647089,3.375
1419106648091,3.375
1419106649093,3.375
1419106650095,3.375
1419106651098,3.375
1419106652102,3.375
1419106653104,3.375
1419106654106,3.312
1419106655109,3.312
1419106656111,3.312
1419106657119,3.312
1419106658121,3.312
1419106659123,3.312
1419106660125,3.25
1419106661128,3.25
1419106662133,3.25
1419106663135,3.25
1419106664137,3.312
1419106665139,3.312
1419106666141,3.25
1419106667147,3.25
1419106668149,3.25
1419106669151,3.187
1419106670153,3.187
1419106671155,3.187
1419106672159,3.187
1419106673161,3.187
1419106674163,3.187
1419106675166,3.187
1419106676169,3.187
1419106677176,3.125
1419106678178,3.125
1419106679180,3.125
1419106680182,3.125
1419106681184,3.187
1419106682189,3.187
1419106683191,3.125
1419106684194,3.125
1419106685195,3.125
1419106686198,3.125
1419106687204,3.125
1419106688205,3.125
1419106689207,3.125
1419106690210,3.125
1419106691212,3.062
1419106692216,3.062
1419106693219,3.062
1419106694221,3.062
1419106695223,3.062
1419106696225,3.062
1419106697231,3.062
1419106698233,3.062
1419106699236,3.062
1419106700239,3.062
1419106701241,3.062
1419106702246,3
1419106703250,3
1419106704251,3
1419106705253,3
1419106706255,3
1419106707262,3
1419106708266,3
1419106709268,3
1419106710270,3
1419106711272,3
1419106712278,3
1419106713279,3
1419106714282,3
1419106715284,3
1419106716285,2.937
1419106717291,2.937
1419106718293,2.937
1419106719296,2.937
1419106720299,2.937
1419106721301,2.937
1419106722306,2.937
1419106723309,2.937
1419106724311,2.937
1419106725313,2.875
1419106726315,2.937
1419106727320,2.937
1419106728322,2.875
1419106729325,2.875
1419106730328,2.937
1419106731330,2.875
1419106732334,2.937
1419106733337,2.937
1419106734339,2.875
1419106735340,2.875
1419106736342,2.875
1419106737349,2.875
1419106738352,2.875
1419106739353,2.875
1419106740355,2.875
1419106741358,2.875
1419106742362,2.875
1419106743364,2.812
1419106744366,2.812
1419106745369,2.812
1419106746371,2.812
1419106747378,2.875
1419106748380,2.875
1419106749381,2.812
1419106750383,2.812
1419106751386,2.812
1419106752390,2.812
1419106753391,2.812
1419106754393,2.812
1419106755395,2.812
1419106756398,2.812
1419106757404,2.75
1419106758406,2.75
1419106759407,2.75
1419106760409,2.75
1419106761410,2.75
1419106762414,2.812
1419106763416,2.75
1419106764418,2.75
1419106765420,2.75
1419106766421,2.75
1419106767429,2.75
1419106768430,2.75
1419106769431,2.75
1419106770433,2.75
1419106771435,2.75
1419106772439,2.75
1419106773442,2.75
1419106774444,2.75
1419106775446,2.75
1419106776448,2.75
1419106777454,2.75
1419106778456,2.75
1419106779457,2.75
1419106780459,2.75
1419106781462,2.75
1419106782466,2.75
1419106783469,2.75
1419106784471,2.75
1419106785473,2.75
1419106786475,2.75
1419106787481,2.75
1419106788483,2.687
1419106789486,2.687
1419106790489,2.75
1419106791492,2.687
1419106792496,2.75
1419106793499,2.75
1419106794501,2.75
1419106795503,2.687
1419106796506,2.687
1419106797512,2.687
1419106798514,2.687
1419106799516,2.687
1419106800519,2.687
1419106801521,2.75
1419106802526,2.687
1419106803529,2.687
1419106804531,2.687
1419106805533,2.687
1419106806535,2.687
1419106807540,2.687
1419106808542,2.687
1419106809545,2.687
1419106810548,2.687
1419106811550,2.687
1419106812554,2.687
1419106813556,2.687
1419106814558,2.687
1419106815561,2.687
1419106816563,2.687
1419106817568,2.687
1419106818570,2.687
1419106819572,2.687
1419106820574,2.687
1419106821577,2.687
1419106822582,2.687
1419106823583,2.687
