Server running at http://127.0.0.1:1337/
1419095498948,10.875
1419095499950,10.875
1419095500951,10.875
1419095501957,10.875
1419095502959,10.875
1419095503961,10.875
1419095504964,10.812
1419095505965,10.812
1419095506972,10.812
1419095507974,10.812
1419095508976,10.812
1419095509979,10.812
1419095510981,10.812
1419095511987,10.812
1419095512989,10.812
1419095513991,10.812
1419095514993,10.812
1419095515995,10.812
1419095516999,10.812
1419095518001,10.812
1419095519003,10.812
1419095520006,10.812
1419095521009,10.812
1419095522015,10.75
1419095523018,10.812
1419095524020,10.75
1419095525021,10.75
1419095526023,10.75
1419095527029,10.75
1419095528031,10.75
1419095529033,10.75
1419095530035,10.75
1419095531038,10.75
1419095532044,10.75
1419095533046,10.75
1419095534047,10.75
1419095535049,10.75
1419095536051,10.75
1419095537058,10.75
1419095538059,10.687
1419095539061,10.687
1419095540064,10.687
1419095541065,10.75
1419095542071,10.687
1419095543073,10.687
1419095544076,10.687
1419095545079,10.687
1419095546081,10.687
1419095547085,10.687
1419095548088,10.687
1419095549090,10.687
1419095550092,10.687
1419095551094,10.625
1419095552100,10.625
1419095553101,10.625
1419095554104,10.625
1419095555107,10.625
1419095556109,10.625
1419095557121,10.625
1419095558123,10.625
1419095559125,10.625
1419095560127,10.562
1419095561129,10.625
1419095562191,10.625
1419095563192,10.562
1419095564194,10.562
1419095565196,10.562
1419095566199,10.562
1419095567205,10.562
1419095568207,10.562
1419095569209,10.562
1419095570212,10.562
1419095571214,10.562
1419095572219,10.562
1419095573221,10.562
1419095574223,10.562
1419095575225,10.5
1419095576228,10.5
1419095577232,10.5
1419095578234,10.5
1419095579236,10.5
1419095580239,10.5
1419095581242,10.5
1419095582247,10.5
1419095583249,10.5
1419095584251,10.5
1419095585254,10.5
1419095586255,10.5
1419095587260,10.5
1419095588262,10.5
1419095589264,10.437
1419095590266,10.437
1419095591268,10.437
1419095592274,10.437
1419095593276,10.437
1419095594278,10.5
1419095595279,10.5
1419095596281,10.437
1419095597288,10.437
1419095598290,10.437
1419095599291,10.437
1419095600293,10.437
1419095601295,10.437
1419095602301,10.437
1419095603303,10.437
1419095604306,10.437
1419095605309,10.375
1419095606311,10.375
1419095607316,10.375
1419095608319,10.375
1419095609321,10.375
1419095610323,10.375
1419095611325,10.375
1419095612330,10.375
1419095613332,10.375
1419095614335,10.375
1419095615338,10.375
1419095616340,10.312
1419095617344,10.375
1419095618347,10.375
1419095619349,10.312
1419095620351,10.312
1419095621353,10.312
1419095622359,10.312
1419095623360,10.312
1419095624362,10.312
1419095625364,10.312
1419095626367,10.312
1419095627373,10.312
1419095628374,10.25
1419095629376,10.312
1419095630379,10.312
1419095631381,10.25
1419095632388,10.25
1419095633389,10.25
1419095634391,10.25
1419095635393,10.25
1419095636395,10.25
1419095637399,10.25
1419095638402,10.187
1419095639404,10.187
1419095640406,10.187
1419095641408,10.187
1419095642413,10.187
1419095643415,10.187
1419095644417,10.187
1419095645419,10.187
1419095646421,10.187
1419095647426,10.187
1419095648429,10.187
1419095649432,10.187
1419095650434,10.187
1419095651435,10.125
1419095652441,10.125
1419095653444,10.125
1419095654445,10.125
1419095655449,10.125
1419095656450,10.125
1419095657457,10.125
1419095658459,10.125
1419095659461,10.125
1419095660463,10.125
1419095661466,10.125
1419095662471,10.125
1419095663473,10.125
1419095664475,10.125
1419095665478,10.125
1419095666480,10.062
1419095667484,10.125
1419095668487,10.125
1419095669489,10.125
1419095670491,10.062
1419095671493,10.125
1419095672499,10.125
1419095673500,10.062
1419095674502,10.062
1419095675505,10.062
1419095676508,10.062
1419095677514,10.062
1419095678516,10.062
1419095679517,10.062
1419095680519,10.062
1419095681521,10.062
1419095682527,10.062
1419095683529,10.062
1419095684531,10.062
1419095685533,10.062
1419095686535,10.062
1419095687541,10.062
1419095688543,10.062
1419095689546,10.062
1419095690549,10.062
1419095691551,10.062
1419095692557,10.062
1419095693559,10
1419095694560,10
1419095695562,10
1419095696564,10
1419095697569,10
1419095698570,10
1419095699572,10
1419095700575,10
1419095701578,10
1419095702584,10
1419095703585,9.937
1419095704588,9.937
1419095705590,10
1419095706593,9.937
1419095707598,9.937
1419095708600,9.937
1419095709602,9.937
1419095710604,9.937
1419095711607,9.937
1419095712612,9.937
1419095713615,9.937
1419095714616,9.937
1419095715619,9.937
1419095716621,9.937
1419095717626,9.937
1419095718629,9.937
1419095719631,9.937
1419095720634,9.937
1419095721636,9.937
1419095722641,9.937
1419095723643,9.937
1419095724645,9.937
1419095725648,9.937
1419095726651,9.937
1419095727655,9.937
1419095728658,9.937
1419095729661,9.937
1419095730663,9.937
1419095731666,9.937
1419095732672,9.875
1419095733674,9.875
1419095734676,9.937
1419095735679,9.937
1419095736682,9.875
1419095737688,9.875
1419095738689,9.875
1419095739691,9.937
1419095740693,9.875
1419095741696,9.875
1419095742702,9.875
1419095743704,9.875
1419095744706,9.875
1419095745708,9.875
1419095746710,9.875
1419095747715,9.875
1419095748717,9.875
1419095749719,9.875
1419095750721,9.875
1419095751723,9.875
1419095752729,9.875
1419095753730,9.875
1419095754731,9.875
1419095755733,9.875
1419095756735,9.875
1419095757739,9.875
1419095758741,9.875
1419095759743,9.875
1419095760746,9.875
1419095761749,9.875
1419095762754,9.875
1419095763756,9.875
1419095764759,9.875
1419095765761,9.875
1419095766763,9.812
1419095767768,9.812
1419095768769,9.875
1419095769771,9.875
1419095770773,9.875
1419095771775,9.812
1419095772780,9.875
1419095773782,9.875
1419095774785,9.875
1419095775788,9.875
1419095776790,9.875
1419095777795,9.812
1419095778797,9.875
1419095779799,9.875
1419095780801,9.812
1419095781803,9.812
1419095782809,9.812
1419095783811,9.812
1419095784814,9.812
1419095785815,9.812
1419095786817,9.812
1419095787821,9.812
1419095788824,9.812
1419095789826,9.812
1419095790829,9.812
1419095791831,9.875
1419095792838,9.875
1419095793840,9.875
1419095794841,9.812
1419095795843,9.812
1419095796845,9.812
1419095797849,9.812
1419095798851,9.812
1419095799854,9.812
1419095800856,9.812
1419095801859,9.812
1419095802865,9.812
1419095803867,9.812
1419095804869,9.812
1419095805871,9.812
1419095806873,9.812
1419095807879,9.812
1419095808881,9.812
1419095809883,9.812
1419095810885,9.812
1419095811888,9.812
1419095812893,9.812
1419095813895,9.812
1419095814898,9.812
1419095815899,9.812
1419095816901,9.812
1419095817905,9.812
1419095818908,9.812
1419095819910,9.812
1419095820912,9.812
1419095821915,9.812
1419095822925,9.812
1419095823927,9.812
1419095824929,9.812
1419095825931,9.812
1419095826933,9.812
1419095827939,9.812
1419095828940,9.812
1419095829942,9.812
1419095830944,9.812
1419095831947,9.812
1419095832952,9.812
1419095833955,9.812
1419095834956,9.812
1419095835959,9.812
1419095836961,9.812
1419095837968,9.812
1419095838970,9.812
1419095839972,9.812
1419095840974,9.812
1419095841977,9.812
1419095842983,9.812
1419095843985,9.812
1419095844986,9.812
1419095845989,9.812
1419095846991,9.812
1419095847995,9.875
1419095848998,9.875
1419095850000,9.812
1419095851002,9.812
1419095852005,9.812
1419095853010,9.812
1419095854012,9.812
1419095855014,9.812
1419095856017,9.812
1419095857020,9.875
1419095858025,9.875
1419095859027,9.812
1419095860029,9.812
1419095861031,9.812
1419095862033,9.812
1419095863039,9.812
1419095864041,9.812
1419095865043,9.812
1419095866045,9.812
1419095867048,9.812
1419095868054,9.812
1419095869056,9.812
1419095870058,9.812
1419095871060,9.812
1419095872062,9.812
1419095873069,9.812
1419095874071,9.812
1419095875073,9.875
1419095876075,9.875
1419095877078,9.875
1419095878082,9.812
1419095879084,9.812
1419095880086,9.875
1419095881089,9.875
1419095882091,9.812
1419095883097,9.812
1419095884100,9.812
1419095885101,9.812
1419095886104,9.812
1419095887107,9.812
1419095888111,9.812
1419095889113,9.875
1419095890116,9.875
1419095891119,9.812
1419095892121,9.875
1419095893126,9.875
1419095894129,9.875
1419095895131,9.875
1419095896133,9.875
1419095897135,9.875
1419095898140,9.875
1419095899142,9.875
1419095900144,9.875
1419095901147,9.875
1419095902149,9.875
1419095903155,9.875
1419095904157,9.875
1419095905159,9.875
1419095906161,9.875
1419095907163,9.875
1419095908169,9.875
1419095909171,9.875
1419095910173,9.875
1419095911175,9.875
1419095912178,9.875
1419095913184,9.875
1419095914186,9.875
1419095915188,9.875
1419095916190,9.875
1419095917192,9.875
1419095918196,9.875
1419095919199,9.875
1419095920202,9.875
1419095921204,9.875
1419095922205,9.875
1419095923212,9.875
1419095924214,9.875
1419095925216,9.875
1419095926218,9.875
1419095927219,9.875
1419095928224,9.875
1419095929226,9.875
1419095930228,9.875
1419095931230,9.875
1419095932232,9.875
1419095933239,9.875
1419095934241,9.875
1419095935243,9.875
1419095936245,9.875
1419095937248,9.875
1419095938252,9.875
1419095939254,9.875
1419095940256,9.937
1419095941259,9.937
1419095942261,9.937
1419095943273,9.875
1419095944275,9.875
1419095945276,9.937
1419095946279,9.937
1419095947281,9.937
1419095948299,9.937
1419095949300,9.937
1419095950302,9.875
1419095951304,9.937
1419095952307,9.937
1419095953316,9.937
1419095954318,9.937
1419095955320,9.937
1419095956322,9.937
1419095957324,9.937
1419095958329,9.937
1419095959331,9.937
1419095960333,9.937
1419095961335,9.937
1419095962338,9.937
1419095963343,9.937
1419095964345,9.937
1419095965347,9.937
1419095966349,9.937
1419095967351,9.937
1419095968356,9.937
1419095969359,9.937
1419095970361,9.937
1419095971363,9.937
1419095972365,9.937
1419095973370,9.937
1419095974372,9.937
1419095975375,9.937
1419095976378,9.937
1419095977380,9.937
1419095978384,10
1419095979387,10
1419095980389,9.937
1419095981391,10
1419095982393,9.937
1419095983399,9.937
1419095984402,9.937
1419095985404,10
1419095986405,10
1419095987408,10
1419095988414,10
1419095989416,10
1419095990417,10
1419095991419,10
1419095992421,10
1419095993427,10
1419095994429,10
1419095995431,10
1419095996433,10
1419095997435,10
1419095998439,10
1419095999441,10
1419096000443,10
1419096001446,10
1419096002449,10
1419096003455,10
1419096004458,10
1419096005459,10
1419096006461,10
1419096007463,10
1419096008468,10
1419096009469,10
1419096010471,10
1419096011473,10
1419096012475,10
1419096013480,10
1419096014482,10.062
1419096015485,10.062
1419096016488,10
1419096017490,10
1419096018496,10.062
1419096019498,10.062
1419096020499,10.062
1419096021501,10.062
1419096022503,10.062
1419096023509,10.062
1419096024511,10.062
1419096025513,10.062
1419096026515,10.062
1419096027518,10.062
1419096028523,10.062
1419096029525,10.062
1419096030527,10.062
1419096031529,10.062
1419096032531,10.062
1419096033537,10.062
1419096034539,10.062
1419096035541,10.062
1419096036543,10.062
1419096037545,10.062
1419096038550,10.062
1419096039551,10.062
1419096040553,10.062
1419096041556,10.062
1419096042559,10.062
1419096043565,10.062
1419096044567,10.062
1419096045569,10.062
1419096046571,10.062
1419096047573,10.062
1419096048578,10.062
1419096049579,10.062
1419096050581,10.125
1419096051583,10.062
1419096052585,10.125
1419096053590,10.062
1419096054592,10.062
1419096055595,10.062
1419096056598,10.125
1419096057600,10.125
1419096058604,10.125
1419096059607,10.125
1419096060609,10.125
1419096061611,10.125
1419096062613,10.125
1419096063619,10.125
1419096064621,10.125
1419096065624,10.125
1419096066626,10.125
1419096067629,10.125
1419096068633,10.125
1419096069635,10.125
1419096070637,10.125
1419096071639,10.125
1419096072641,10.125
1419096073646,10.125
1419096074649,10.125
1419096075652,10.125
1419096076656,10.187
1419096077661,10.187
1419096078666,10.125
1419096079668,10.187
1419096080670,10.125
1419096081673,10.125
1419096082675,10.125
1419096083680,10.125
1419096084682,10.187
1419096085685,10.187
1419096086687,10.187
1419096087689,10.187
1419096088694,10.187
1419096089696,10.187
1419096090698,10.187
1419096091700,10.187
1419096092702,10.187
1419096093709,10.187
1419096094710,10.187
1419096095713,10.187
1419096096715,10.187
1419096097717,10.187
1419096098721,10.187
1419096099723,10.187
1419096100726,10.187
1419096101729,10.187
1419096102731,10.187
1419096103737,10.187
1419096104739,10.187
1419096105741,10.25
1419096106743,10.25
1419096107745,10.187
1419096108750,10.187
1419096109752,10.25
1419096110754,10.25
1419096111757,10.25
1419096112759,10.25
1419096113765,10.25
1419096114767,10.25
1419096115769,10.25
1419096116771,10.25
1419096117773,10.25
1419096118778,10.25
1419096119780,10.25
1419096120781,10.25
1419096121783,10.312
1419096122785,10.25
1419096123790,10.25
1419096124792,10.25
1419096125795,10.25
1419096126798,10.25
1419096127800,10.25
1419096128804,10.312
1419096129807,10.312
1419096130809,10.312
1419096131811,10.25
1419096132813,10.25
1419096133819,10.25
1419096134820,10.312
1419096135821,10.312
1419096136823,10.312
1419096137826,10.312
1419096138832,10.312
1419096139834,10.312
1419096140836,10.312
1419096141837,10.312
1419096142839,10.312
1419096143845,10.312
1419096144847,10.312
1419096145849,10.312
1419096146851,10.312
1419096147853,10.312
1419096148857,10.312
1419096149859,10.312
1419096150861,10.312
1419096151863,10.312
1419096152866,10.312
1419096153872,10.312
1419096154874,10.375
1419096155876,10.312
1419096156878,10.312
1419096157879,10.312
1419096158884,10.375
1419096159886,10.375
1419096160888,10.375
1419096161891,10.375
1419096162893,10.375
1419096163899,10.375
1419096164900,10.375
1419096165902,10.375
1419096166904,10.375
1419096167907,10.375
1419096168913,10.375
1419096169915,10.375
1419096170917,10.375
1419096171919,10.375
1419096172921,10.375
1419096173927,10.375
1419096174929,10.375
1419096175931,10.375
1419096176933,10.437
1419096177935,10.437
1419096178939,10.437
1419096179942,10.437
1419096180943,10.437
1419096181946,10.437
1419096182949,10.437
1419096183955,10.437
1419096184957,10.437
1419096185959,10.437
1419096186961,10.437
1419096187963,10.437
1419096188968,10.437
1419096189969,10.437
1419096190971,10.437
1419096191973,10.437
1419096192975,10.437
1419096193980,10.437
1419096194982,10.437
1419096195985,10.437
1419096196988,10.437
1419096197990,10.437
1419096198995,10.5
1419096199998,10.5
1419096201000,10.5
1419096202002,10.5
1419096203005,10.5
1419096204010,10.437
1419096205011,10.5
1419096206014,10.5
1419096207015,10.5
1419096208018,10.5
1419096209022,10.5
1419096210024,10.5
1419096211027,10.5
1419096212029,10.5
1419096213030,10.5
1419096214035,10.5
1419096215038,10.5
1419096216040,10.5
1419096217041,10.5
1419096218043,10.5
1419096219048,10.5
1419096220049,10.5
1419096221051,10.5
1419096222053,10.562
1419096223056,10.562
1419096224062,10.5
1419096225064,10.562
1419096226066,10.562
1419096227067,10.562
1419096228069,10.562
1419096229075,10.562
1419096230077,10.562
1419096231079,10.562
1419096232081,10.562
1419096233083,10.562
1419096234089,10.562
1419096235090,10.562
1419096236091,10.562
1419096237093,10.562
1419096238095,10.562
1419096239099,10.562
1419096240102,10.562
1419096241104,10.562
1419096242106,10.562
1419096243108,10.562
1419096244113,10.625
1419096245115,10.562
1419096246118,10.562
1419096247120,10.562
1419096248122,10.625
1419096249128,10.625
1419096250129,10.625
1419096251131,10.625
1419096252133,10.625
1419096253135,10.625
1419096254140,10.625
1419096255142,10.625
1419096256145,10.625
1419096257148,10.625
1419096258150,10.625
1419096259156,10.625
1419096260158,10.625
1419096261160,10.625
1419096262162,10.625
1419096263164,10.625
1419096264170,10.687
1419096265172,10.625
1419096266174,10.625
1419096267177,10.625
1419096268179,10.625
1419096269184,10.687
1419096270186,10.687
1419096271189,10.687
1419096272191,10.687
1419096273193,10.687
1419096274199,10.687
1419096275201,10.687
1419096276204,10.687
1419096277205,10.687
1419096278208,10.687
1419096279213,10.687
1419096280214,10.687
1419096281217,10.687
1419096282219,10.687
1419096283220,10.687
1419096284225,10.687
1419096285227,10.687
1419096286229,10.687
1419096287231,10.687
1419096288234,10.687
1419096289240,10.687
1419096290242,10.687
1419096291244,10.75
1419096292245,10.687
1419096293248,10.687
1419096294254,10.75
1419096295256,10.687
1419096296258,10.75
1419096297260,10.75
1419096298262,10.75
1419096299267,10.75
1419096300269,10.75
1419096301270,10.75
1419096302272,10.75
1419096303274,10.75
1419096304280,10.75
1419096305282,10.75
1419096306286,10.75
1419096307288,10.75
1419096308290,10.75
1419096309294,10.75
1419096310297,10.75
1419096311300,10.75
1419096312301,10.812
1419096313303,10.812
1419096314309,10.812
1419096315310,10.75
1419096316312,10.812
1419096317315,10.812
1419096318318,10.75
1419096319324,10.812
1419096320326,10.812
1419096321328,10.812
1419096322330,10.812
1419096323332,10.812
1419096324338,10.812
1419096325340,10.812
1419096326342,10.812
1419096327344,10.812
1419096328347,10.812
1419096329351,10.812
1419096330353,10.812
1419096331355,10.812
1419096332358,10.812
1419096333360,10.812
1419096334365,10.812
1419096335369,10.812
1419096336370,10.812
1419096337372,10.875
1419096338374,10.875
1419096339379,10.875
1419096340380,10.875
1419096341382,10.875
1419096342385,10.875
1419096343388,10.812
1419096344395,10.875
1419096345396,10.875
1419096346400,10.875
1419096347402,10.875
1419096348404,10.875
1419096349409,10.875
1419096350411,10.875
1419096351414,10.875
1419096352415,10.875
1419096353418,10.875
1419096354425,10.875
1419096355426,10.937
1419096356428,10.937
1419096357430,10.875
1419096358432,10.875
1419096359438,10.875
1419096360439,10.875
1419096361442,10.937
1419096362444,10.937
1419096363445,10.937
1419096364450,10.937
1419096365452,10.937
1419096366455,10.937
1419096367458,10.937
1419096368460,10.937
1419096369464,10.937
1419096370467,10.937
1419096371469,10.937
1419096372471,10.937
1419096373473,10.937
1419096374479,10.937
1419096375481,10.937
1419096376483,10.937
1419096377487,10.937
1419096378489,11
1419096379495,10.937
1419096380498,10.937
1419096381499,10.937
1419096382501,10.937
1419096383503,10.937
1419096384514,10.937
1419096385517,10.937
1419096386519,10.937
1419096387521,11
1419096388523,11
1419096389543,10.937
1419096390545,11
1419096391548,11
1419096392550,11
1419096393552,11
1419096394559,11
1419096395561,11
1419096396563,11
1419096397566,11
1419096398569,11
1419096399574,11
1419096400576,11.062
1419096401578,11.062
1419096402580,11
1419096403582,11
1419096404589,11
1419096405592,11.062
1419096406594,11
1419096407596,11.062
1419096408598,11.062
1419096409604,11
1419096410606,11
1419096411608,11.062
1419096412609,11.062
1419096413611,11.062
1419096414617,11.062
1419096415619,11.062
1419096416621,11.062
1419096417623,11.062
1419096418625,11.062
1419096419630,11.062
1419096420632,11.062
1419096421636,11.062
1419096422639,11.062
1419096423640,11.062
1419096424645,11.062
1419096425648,11.062
1419096426650,11.062
1419096427652,11.062
1419096428657,11.062
1419096429661,11.062
1419096430663,11.062
1419096431665,11.062
1419096432666,11.062
1419096433669,11.062
1419096434675,11.062
1419096435677,11.125
1419096436679,11.125
1419096437683,11.125
1419096438685,11.125
1419096439690,11.125
1419096440693,11.125
1419096441695,11.125
1419096442697,11.125
1419096443699,11.125
1419096444705,11.125
1419096445708,11.125
1419096446710,11.125
1419096447711,11.125
1419096448713,11.125
1419096449718,11.125
1419096450720,11.125
1419096451722,11.187
1419096452724,11.125
1419096453727,11.125
1419096454734,11.187
1419096455735,11.187
1419096456737,11.187
1419096457739,11.187
1419096458741,11.187
1419096459746,11.187
1419096460749,11.187
1419096461751,11.187
1419096462753,11.187
1419096463755,11.187
1419096464761,11.187
1419096465763,11.187
1419096466766,11.187
1419096467769,11.187
1419096468771,11.187
1419096469778,11.187
1419096470780,11.187
1419096471782,11.187
1419096472784,11.187
1419096473787,11.187
1419096474792,11.187
1419096475794,11.187
1419096476796,11.187
1419096477799,11.187
1419096478801,11.187
1419096479805,11.187
1419096480808,11.187
1419096481810,11.187
1419096482812,11.187
1419096483814,11.187
1419096484820,11.187
1419096485822,11.187
1419096486826,11.187
1419096487829,11.125
1419096488830,11.187
1419096489834,11.187
1419096490836,11.187
1419096491838,11.187
1419096492840,11.125
1419096493843,11.187
1419096494849,11.187
1419096495851,11.125
1419096496853,11.125
1419096497855,11.125
1419096498858,11.125
1419096499865,11.187
1419096500867,11.125
1419096501869,11.125
1419096502871,11.125
1419096503873,11.125
1419096504879,11.125
1419096505881,11.187
1419096506883,11.187
1419096507885,11.125
1419096508888,11.125
1419096509893,11.187
1419096510895,11.187
1419096511898,11.125
1419096512899,11.125
1419096513901,11.125
1419096514907,11.125
1419096515909,11.187
1419096516911,11.125
1419096517913,11.187
1419096518915,11.125
1419096519919,11.125
1419096520921,11.125
1419096521923,11.125
1419096522926,11.125
1419096523929,11.125
1419096524935,11.125
1419096525937,11.125
1419096526939,11.187
1419096527942,11.125
1419096528944,11.125
1419096529949,11.125
1419096530951,11.125
1419096531953,11.125
1419096532956,11.125
1419096533959,11.125
1419096534965,11.187
1419096535967,11.125
1419096536969,11.125
1419096537971,11.125
1419096538973,11.125
1419096539978,11.125
1419096540979,11.125
1419096541981,11.125
1419096542983,11.125
1419096543985,11.125
1419096544991,11.125
1419096545993,11.125
1419096546996,11.125
1419096547999,11.125
1419096549001,11.125
1419096550006,11.187
1419096551009,11.187
1419096552011,11.125
1419096553013,11.125
1419096554015,11.125
1419096555021,11.125
1419096556023,11.125
1419096557026,11.125
1419096558029,11.125
1419096559030,11.125
1419096560035,11.062
1419096561037,11.125
1419096562040,11.125
1419096563041,11.062
1419096564043,11.062
1419096565049,11.062
1419096566051,11.062
1419096567053,11.062
1419096568056,11.062
1419096569059,11.062
1419096570064,11.062
1419096571066,11.062
1419096572068,11.062
1419096573070,11.062
1419096574073,11.062
1419096575079,11.062
1419096576083,11.062
1419096577086,11.062
1419096578089,11.062
1419096579092,11.062
1419096580098,11.062
1419096581101,11.062
1419096582104,11.062
1419096583107,11.062
1419096584110,11.062
1419096585116,11.062
1419096586119,11
1419096587122,11.062
1419096588124,11.062
1419096589127,11.062
1419096590134,11.062
1419096591137,11.062
1419096592138,11.062
1419096593141,11.062
1419096594143,11.062
1419096595149,11.062
1419096596152,11.062
1419096597155,11.062
1419096598158,11.062
1419096599161,11
1419096600166,11
1419096601169,11
1419096602172,11
1419096603175,11.062
1419096604178,11
1419096605183,11
1419096606186,11
1419096607188,11
1419096608191,11
1419096609193,11
1419096610199,11
1419096611200,11
1419096612203,11
1419096613206,11
1419096614209,11
1419096615214,11
1419096616217,11
1419096617219,10.937
1419096618221,10.937
1419096619223,10.937
1419096620229,10.937
1419096621230,10.937
1419096622233,10.937
1419096623235,10.937
1419096624236,10.937
1419096625243,10.937
1419096626245,10.937
1419096627246,10.937
1419096628248,10.875
1419096629250,10.937
1419096630254,10.937
1419096631257,10.937
1419096632259,10.875
1419096633261,10.937
1419096634263,10.875
1419096635269,10.875
1419096636271,10.937
1419096637273,10.875
1419096638276,10.875
1419096639279,10.875
1419096640285,10.875
1419096641287,10.875
1419096642288,10.875
1419096643290,10.875
1419096644292,10.875
1419096645299,10.875
1419096646300,10.875
1419096647302,10.875
1419096648304,10.875
1419096649307,10.875
1419096650314,10.875
1419096651316,10.875
1419096652318,10.875
1419096653319,10.875
1419096654321,10.875
1419096655326,10.875
1419096656329,10.875
1419096657331,10.812
1419096658333,10.812
1419096659335,10.812
1419096660339,10.812
1419096661341,10.812
1419096662343,10.812
1419096663346,10.812
1419096664349,10.812
1419096665355,10.812
1419096666357,10.812
1419096667359,10.812
1419096668361,10.812
1419096669363,10.812
1419096670369,10.812
1419096671370,10.75
1419096672372,10.75
1419096673374,10.75
1419096674377,10.75
1419096675382,10.812
1419096676384,10.75
1419096677386,10.75
1419096678389,10.75
1419096679392,10.75
1419096680397,10.75
1419096681399,10.75
1419096682401,10.75
1419096683403,10.75
1419096684405,10.75
1419096685410,10.687
1419096686412,10.75
1419096687415,10.75
1419096688418,10.687
1419096689420,10.75
1419096690424,10.687
1419096691427,10.687
1419096692429,10.687
1419096693431,10.687
1419096694433,10.687
1419096695439,10.687
1419096696441,10.687
1419096697443,10.687
1419096698445,10.687
1419096699448,10.687
1419096700453,10.687
1419096701455,10.687
1419096702456,10.625
1419096703459,10.625
1419096704461,10.687
1419096705469,10.687
1419096706470,10.625
1419096707471,10.625
1419096708473,10.625
1419096709475,10.625
1419096710482,10.625
1419096711484,10.625
1419096712487,10.625
1419096713489,10.625
1419096714491,10.625
1419096715497,10.625
1419096716499,10.625
1419096717501,10.562
1419096718503,10.562
1419096719505,10.562
1419096720509,10.562
1419096721511,10.562
1419096722513,10.625
1419096723516,10.625
1419096724519,10.562
1419096725524,10.562
1419096726526,10.562
1419096727529,10.562
1419096728531,10.562
1419096729533,10.562
1419096730538,10.562
1419096731539,10.562
1419096732541,10.5
1419096733543,10.5
1419096734545,10.5
1419096735550,10.5
1419096736552,10.5
1419096737555,10.5
1419096738558,10.5
1419096739560,10.5
1419096740565,10.5
1419096741568,10.5
1419096742570,10.5
1419096743572,10.437
1419096744574,10.437
1419096745580,10.437
1419096746582,10.437
1419096747585,10.437
1419096748589,10.437
1419096749590,10.437
1419096750594,10.437
1419096751597,10.437
1419096752599,10.437
1419096753601,10.437
1419096754603,10.437
1419096755609,10.437
1419096756610,10.437
1419096757611,10.375
1419096758613,10.375
1419096759616,10.375
1419096760620,10.375
1419096761622,10.375
1419096762623,10.375
1419096763626,10.375
1419096764629,10.375
1419096765635,10.375
1419096766637,10.375
1419096767639,10.312
1419096768641,10.375
1419096769643,10.375
1419096770649,10.375
1419096771652,10.312
1419096772654,10.312
1419096773656,10.312
1419096774659,10.312
1419096775666,10.312
1419096776667,10.312
1419096777670,10.312
1419096778671,10.312
1419096779673,10.312
1419096780678,10.312
1419096781681,10.312
1419096782682,10.25
1419096783684,10.25
1419096784687,10.25
1419096785693,10.25
1419096786694,10.25
1419096787696,10.25
1419096788699,10.25
1419096789701,10.25
1419096790706,10.25
1419096791709,10.25
1419096792711,10.25
1419096793713,10.187
1419096794715,10.187
1419096795720,10.187
1419096796722,10.187
1419096797724,10.187
1419096798727,10.187
1419096799729,10.187
1419096800735,10.187
1419096801736,10.187
1419096802738,10.187
1419096803740,10.187
1419096804742,10.187
1419096805749,10.187
1419096806751,10.187
1419096807753,10.187
1419096808755,10.125
1419096809758,10.125
1419096810763,10.125
1419096811765,10.125
1419096812767,10.125
1419096813769,10.125
1419096814770,10.125
1419096815783,10.125
1419096816786,10.125
1419096817788,10.125
1419096818790,10.125
1419096819793,10.125
1419096820851,10.125
1419096821853,10.125
1419096822857,10.125
1419096823859,10.125
1419096824861,10.125
1419096825867,10.125
1419096826869,10.125
1419096827871,10.062
1419096828873,10.062
1419096829876,10.062
1419096830880,10.062
1419096831882,10.062
1419096832884,10.062
1419096833887,10.062
1419096834889,10.062
1419096835895,10.062
1419096836898,10.062
1419096837899,10.062
1419096838901,10.062
1419096839903,10
1419096840908,10.062
1419096841909,10.062
1419096842911,10.062
1419096843913,10.062
1419096844915,10.062
1419096845920,10.062
1419096846922,10
1419096847925,10
1419096848928,10.062
1419096849929,10.062
1419096850934,10
1419096851936,10
1419096852939,10
1419096853941,10
1419096854943,10
1419096855949,10
1419096856950,10
1419096857952,10
1419096858954,10
1419096859957,10
1419096860962,10
1419096861964,10
1419096862966,10
1419096863969,10
1419096864971,10
1419096865976,10
1419096866979,10
1419096867981,10
1419096868983,9.937
1419096869985,10
1419096870990,10
1419096871991,9.937
1419096872993,9.937
1419096873996,9.937
1419096874999,10
1419096876006,9.937
1419096877007,9.937
1419096878010,9.937
1419096879011,9.937
1419096880013,9.937
1419096881018,9.937
1419096882019,9.937
1419096883021,9.937
1419096884023,9.937
1419096885025,9.937
1419096886031,9.937
1419096887033,9.937
1419096888036,9.937
1419096889039,9.937
1419096890041,9.937
1419096891046,9.937
1419096892049,9.937
1419096893051,9.937
1419096894053,9.937
1419096895055,9.875
1419096896060,9.937
1419096897063,9.937
1419096898065,9.937
1419096899067,9.937
1419096900069,9.937
1419096901074,9.875
1419096902076,9.937
1419096903079,9.937
1419096904081,9.937
1419096905083,9.937
1419096906089,9.937
1419096907090,9.875
1419096908092,9.875
1419096909094,9.875
1419096910097,9.875
1419096911101,9.875
1419096912103,9.875
1419096913105,9.875
1419096914108,9.875
1419096915110,9.875
1419096916115,9.875
1419096917118,9.875
1419096918120,9.875
1419096919122,9.875
1419096920124,9.875
1419096921130,9.875
